2458347.7823913316 TESS
2458347.7837802102 TESS
2458347.7851690887 TESS
2458347.7865579664 TESS
2458347.7879468449 TESS
2458347.7893357230 TESS
2458347.7907246016 TESS
2458347.7921134797 TESS
2458347.7935023583 TESS
2458347.7948912363 TESS
2458347.7962801149 TESS
2458347.8129466549 TESS
2458347.8157244115 TESS
2458347.8171132896 TESS
2458347.8185021682 TESS
2458347.8198910463 TESS
2458347.8212799244 TESS
2458347.8226688029 TESS
2458347.8240576810 TESS
2458347.8254465596 TESS
2458347.8268354377 TESS
2458347.8282243162 TESS
2458347.8296131943 TESS
2458347.8310020724 TESS
2458347.8323909510 TESS
2458347.8337798291 TESS
2458347.8351687077 TESS
2458347.8365575857 TESS
2458347.8379464638 TESS
2458347.8393353424 TESS
2458347.8407242205 TESS
2458347.8421130991 TESS
2458347.8435019772 TESS
2458347.8448908553 TESS
2458347.8462797338 TESS
2458347.8476686119 TESS
2458347.8490574900 TESS
2458347.8504463686 TESS
2458347.8518352467 TESS
2458347.8532241248 TESS
2458347.8546130033 TESS
2458347.8560018814 TESS
2458347.8573907595 TESS
2458347.8587796381 TESS
2458347.8601685162 TESS
2458347.8615573943 TESS
2458347.8629462728 TESS
2458347.8643351509 TESS
2458347.8657240290 TESS
2458347.8671129076 TESS
2458347.8685017857 TESS
2458347.8698906638 TESS
2458347.8712795423 TESS
2458347.8726684204 TESS
2458347.8740572981 TESS
2458347.8754461762 TESS
2458347.8782239328 TESS
2458347.8796128109 TESS
2458347.8810016890 TESS
2458347.8823905676 TESS
2458347.8837794457 TESS
2458347.8851683238 TESS
2458347.8865572019 TESS
2458347.8879460804 TESS
2458347.8893349585 TESS
2458347.8907238366 TESS
2458347.8921127147 TESS
2458347.8935015933 TESS
2458347.8948904714 TESS
2458347.8962793495 TESS
2458347.8976682276 TESS
2458347.8990571056 TESS
2458347.9004459842 TESS
2458347.9018348623 TESS
2458347.9032237404 TESS
2458347.9046126185 TESS
2458347.9060014966 TESS
2458347.9073903752 TESS
2458347.9087792533 TESS
2458347.9101681313 TESS
2458347.9115570094 TESS
2458347.9129458875 TESS
2458347.9143347656 TESS
2458347.9157236442 TESS
2458347.9171125223 TESS
2458347.9185014004 TESS
2458347.9198902785 TESS
2458347.9212791566 TESS
2458347.9226680347 TESS
2458347.9240569132 TESS
2458347.9310013037 TESS
2458347.9323901818 TESS
2458347.9337790599 TESS
2458347.9351679380 TESS
2458347.9365568166 TESS
2458347.9379456947 TESS
2458347.9393345728 TESS
2458347.9407234509 TESS
2458347.9421123290 TESS
2458347.9435012070 TESS
2458347.9448900851 TESS
2458347.9462789632 TESS
2458347.9476678413 TESS
2458347.9490567194 TESS
2458347.9504455975 TESS
2458347.9518344756 TESS
2458347.9532233537 TESS
2458347.9546122318 TESS
2458347.9560011099 TESS
2458347.9573899880 TESS
2458347.9587788661 TESS
2458347.9601677442 TESS
2458347.9615566218 TESS
2458347.9629454999 TESS
2458347.9643343785 TESS
2458347.9657232566 TESS
2458347.9671121347 TESS
2458347.9685010128 TESS
2458347.9698898909 TESS
2458347.9712787685 TESS
2458347.9740565247 TESS
2458347.9754454028 TESS
2458347.9768342809 TESS
2458347.9782231590 TESS
2458347.9796120371 TESS
2458347.9810009152 TESS
2458347.9823897933 TESS
2458347.9837786714 TESS
2458347.9851675495 TESS
2458347.9865564276 TESS
2458347.9879453056 TESS
2458347.9893341837 TESS
2458347.9907230618 TESS
2458347.9921119399 TESS
2458347.9935008180 TESS
2458347.9948896961 TESS
2458347.9962785742 TESS
2458347.9976674519 TESS
2458347.9990563300 TESS
2458348.0004452080 TESS
2458348.0018340861 TESS
2458348.0032229642 TESS
2458348.0046118423 TESS
2458348.0060007204 TESS
2458348.0073895985 TESS
2458348.6476621660 TESS
2458348.7351614223 TESS
2458348.7365502995 TESS
2458348.7379391761 TESS
2458348.7407169305 TESS
2458348.7601612080 TESS
2458348.8046052712 TESS
2458348.8115496556 TESS
2458348.8129385328 TESS
2458348.8143274095 TESS
2458348.8323828089 TESS
2458348.8337716861 TESS
2458348.8365494395 TESS
2458348.8393271933 TESS
2458348.8407160705 TESS
2458348.8421049472 TESS
2458348.8434938239 TESS
2458348.8448827011 TESS
2458348.8462715778 TESS
2458348.8643269772 TESS
2458348.8671047310 TESS
2458348.8684936077 TESS
2458348.8698824844 TESS
2458348.8712713616 TESS
2458348.9059932819 TESS
2458348.9240486799 TESS
2458348.9268264333 TESS
2458348.9282153100 TESS
2458348.9296041867 TESS
2458348.9309930638 TESS
2458348.9323819405 TESS
2458348.9337708172 TESS
2458348.9351596939 TESS
2458348.9365485706 TESS
2458348.9379374473 TESS
2458348.9393263240 TESS
2458348.9407152007 TESS
2458348.9421040779 TESS
2458348.9434929546 TESS
2458348.9448818313 TESS
2458348.9476595847 TESS
2458348.9490484614 TESS
2458348.9504373381 TESS
2458348.9518262148 TESS
2458348.9532150915 TESS
2458348.9546039682 TESS
2458348.9573817221 TESS
2458348.9629372288 TESS
2458348.9643261055 TESS
2458348.9684927356 TESS
2458348.9698816123 TESS
2458348.9712704890 TESS
2458348.9726593657 TESS
2458348.9740482424 TESS
2458348.9754371191 TESS
2458348.9768259958 TESS
2458348.9782148725 TESS
2458348.9796037492 TESS
2458348.9879370094 TESS
2458349.0129367891 TESS
2458349.0184922959 TESS
2458349.0407143217 TESS
2458349.0421031984 TESS
2458349.0532142115 TESS
2458349.0546030877 TESS
2458349.0559919644 TESS
2458349.0573808411 TESS
2458349.0587697178 TESS
2458349.0601585940 TESS
2458349.0615474707 TESS
2458349.0629363474 TESS
2458349.0643252241 TESS
2458349.0657141004 TESS
2458349.0671029771 TESS
2458349.0879361257 TESS
2458349.0893250024 TESS
2458349.0921027549 TESS
2458349.0976582612 TESS
2458349.1032137671 TESS
2458349.1046026438 TESS
2458349.1059915205 TESS
2458349.1073803967 TESS
2458349.1087692734 TESS
2458349.1101581501 TESS
2458349.1115470263 TESS
2458349.1143247792 TESS
2458349.1157136559 TESS
2458349.1184914089 TESS
2458349.1226580385 TESS
2458349.1379356799 TESS
2458349.1393245566 TESS
2458349.1407134328 TESS
2458349.1421023095 TESS
2458349.1434911857 TESS
2458349.2032128721 TESS
2458349.2059906251 TESS
2458349.2073795013 TESS
2458349.2101572542 TESS
2458349.2129350072 TESS
2458349.2143238834 TESS
2458349.2157127596 TESS
2458349.2171016363 TESS
2458349.2198793888 TESS
2458349.2212682655 TESS
2458349.2226571417 TESS
2458349.2240460180 TESS
2458349.2296015234 TESS
2458349.2323792763 TESS
2458349.2337681525 TESS
2458349.2351570292 TESS
2458349.2379347817 TESS
2458349.2393236579 TESS
2458349.2421014109 TESS
2458349.2448791633 TESS
2458349.3101563491 TESS
2458349.3115452253 TESS
2458349.3129341016 TESS
2458349.3143229778 TESS
2458349.3157118540 TESS
2458349.3212673590 TESS
2458349.3226562352 TESS
2458349.3240451114 TESS
2458349.3254339877 TESS
2458349.3268228639 TESS
2458349.3282117401 TESS
2458349.3296006164 TESS
2458349.3309894926 TESS
2458349.3323783688 TESS
2458349.3337672451 TESS
2458349.3351561213 TESS
2458349.3365449975 TESS
2458349.3379338738 TESS
2458349.3393227500 TESS
2458349.3407116262 TESS
2458349.3421005025 TESS
2458349.3434893787 TESS
2458349.3448782549 TESS
2458349.3462671312 TESS
2458349.3476560074 TESS
2458349.3490448836 TESS
2458349.3518226361 TESS
2458349.3532115119 TESS
2458349.3546003881 TESS
2458349.3559892643 TESS
2458349.3573781401 TESS
2458349.3587670163 TESS
2458349.3601558926 TESS
2458349.3615447688 TESS
2458349.3629336450 TESS
2458349.3643225213 TESS
2458349.3657113975 TESS
2458349.3671002737 TESS
2458349.3684891500 TESS
2458349.3698780262 TESS
2458349.3712669020 TESS
2458349.3726557782 TESS
2458349.3740446544 TESS
2458349.3768224069 TESS
2458349.3782112831 TESS
2458349.3796001594 TESS
2458349.3809890351 TESS
2458349.3823779114 TESS
2458349.3837667876 TESS
2458349.3851556638 TESS
2458349.3865445401 TESS
2458349.3879334163 TESS
2458349.3893222921 TESS
2458349.3907111683 TESS
2458349.3921000445 TESS
2458349.3934889208 TESS
2458349.3948777970 TESS
2458349.3962666732 TESS
2458349.3976555490 TESS
2458349.4004333015 TESS
2458349.4018221777 TESS
2458349.4032110539 TESS
2458349.4045999297 TESS
2458349.4059888059 TESS
2458349.4073776822 TESS
2458349.4087665584 TESS
2458349.4101554342 TESS
2458349.4115443104 TESS
2458349.4129331866 TESS
2458349.4143220629 TESS
2458349.4157109386 TESS
2458349.4170998149 TESS
2458349.4184886911 TESS
2458349.4212664431 TESS
2458349.4226553193 TESS
2458349.4240441956 TESS
2458349.4254330718 TESS
2458349.4268219476 TESS
2458349.4282108238 TESS
2458349.4295997000 TESS
2458349.4309885758 TESS
2458349.4323774520 TESS
2458349.4337663283 TESS
2458349.4351552045 TESS
2458349.4365440803 TESS
2458349.4379329565 TESS
2458349.4393218323 TESS
2458349.4407107080 TESS
2458349.4420995843 TESS
2458349.4434884605 TESS
2458349.4448773363 TESS
2458349.4462662125 TESS
2458349.4476550887 TESS
2458349.4490439645 TESS
2458349.4504328407 TESS
2458349.4518217170 TESS
2458349.4532105927 TESS
2458349.4545994690 TESS
2458349.4559883452 TESS
2458349.4573772210 TESS
2458349.4587660972 TESS
2458349.4601549730 TESS
2458349.4615438492 TESS
2458349.4629327254 TESS
2458349.4643216012 TESS
2458349.4657104774 TESS
2458349.4698771057 TESS
2458349.4712659814 TESS
2458349.4726548577 TESS
2458349.4740437334 TESS
2458349.4754326097 TESS
2458349.4768214859 TESS
2458349.4782103617 TESS
2458349.4795992379 TESS
2458349.4809881137 TESS
2458349.4823769899 TESS
2458349.4837658657 TESS
2458349.4879324939 TESS
2458349.4893213701 TESS
2458349.4907102459 TESS
2458349.4934879979 TESS
2458349.4948768741 TESS
2458349.4962657499 TESS
2458349.4976546261 TESS
2458349.4990435019 TESS
2458349.5004323781 TESS
2458349.5018212539 TESS
2458349.5032101301 TESS
2458349.5045990059 TESS
2458349.5059878821 TESS
2458349.5087656341 TESS
2458349.5129322619 TESS
2458349.5143211382 TESS
2458349.5157100139 TESS
2458349.5170988902 TESS
2458349.5184877659 TESS
2458349.5198766422 TESS
2458349.5212655179 TESS
2458349.5226543942 TESS
2458349.5240432699 TESS
2458349.5254321457 TESS
2458349.5268210215 TESS
2458349.5295987735 TESS
2458349.5309876492 TESS
2458349.5323765255 TESS
2458349.5337654012 TESS
2458349.5351542770 TESS
2458349.5365431532 TESS
2458349.5379320290 TESS
2458349.5407097810 TESS
2458349.5420986568 TESS
2458349.5434875330 TESS
2458349.5448764088 TESS
2458349.5462652850 TESS
2458349.5476541608 TESS
2458349.5490430365 TESS
2458349.5504319128 TESS
2458349.5532096643 TESS
2458349.5545985405 TESS
2458349.5559874163 TESS
2458349.5573762925 TESS
2458349.5587651683 TESS
2458349.5601540441 TESS
2458349.5629317961 TESS
2458349.5643206718 TESS
2458349.5657095481 TESS
2458349.5670984238 TESS
2458349.5684872996 TESS
2458349.5698761758 TESS
2458349.5726539274 TESS
2458349.5754316794 TESS
2458349.5768205551 TESS
2458349.5782094309 TESS
2458349.5795983071 TESS
2458349.5809871829 TESS
2458349.5823760587 TESS
2458349.5837649344 TESS
2458349.5851538107 TESS
2458349.5865426864 TESS
2458349.5879315622 TESS
2458349.5893204384 TESS
2458349.5907093142 TESS
2458349.5920981900 TESS
2458349.5934870658 TESS
2458349.5948759420 TESS
2458349.5962648178 TESS
2458349.5976536935 TESS
2458349.5990425693 TESS
2458349.6004314451 TESS
2458349.6018203213 TESS
2458349.6032091971 TESS
2458349.6045980728 TESS
2458349.6059869486 TESS
2458349.6073758248 TESS
2458349.6087647006 TESS
2458349.6101535764 TESS
2458349.6115424521 TESS
2458349.6129313279 TESS
2458349.6143202037 TESS
2458349.6157090794 TESS
2458349.6170979552 TESS
2458349.6184868310 TESS
2458349.6198757067 TESS
2458349.6212645825 TESS
2458349.6226534587 TESS
2458349.6240423345 TESS
2458349.6254312103 TESS
2458349.6268200860 TESS
2458349.6282089618 TESS
2458349.6295978376 TESS
2458349.6309867138 TESS
2458349.6323755896 TESS
2458349.6337644653 TESS
2458349.6351533411 TESS
2458349.6365422169 TESS
2458349.6379310926 TESS
2458349.6393199684 TESS
2458349.6407088442 TESS
2458349.6420977204 TESS
2458349.6434865962 TESS
2458349.6448754719 TESS
2458349.6462643477 TESS
2458349.6476532235 TESS
2458349.6490420992 TESS
2458349.6504309750 TESS
2458349.6518198508 TESS
2458349.6532087266 TESS
2458349.6545976023 TESS
2458349.6573753543 TESS
2458349.6587642301 TESS
2458349.6601531059 TESS
2458349.6615419816 TESS
2458349.6629308574 TESS
2458349.6643197332 TESS
2458349.6657086089 TESS
2458349.6670974847 TESS
2458349.6684863605 TESS
2458349.6698752362 TESS
2458349.6712641120 TESS
2458349.6726529878 TESS
2458349.6740418635 TESS
2458349.6754307393 TESS
2458349.6768196151 TESS
2458349.6782084908 TESS
2458349.6795973666 TESS
2458349.6809862424 TESS
2458349.6823751181 TESS
2458349.6837639939 TESS
2458349.6948750000 TESS
2458349.6962638758 TESS
2458349.6976527516 TESS
2458349.6990416273 TESS
2458349.7004305026 TESS
2458349.7018193784 TESS
2458349.7032082542 TESS
2458349.7045971300 TESS
2458349.7059860057 TESS
2458349.7073748815 TESS
2458349.7087637573 TESS
2458349.7101526326 TESS
2458349.7115415083 TESS
2458349.7129303841 TESS
2458349.7143192599 TESS
2458349.7157081356 TESS
2458349.7170970114 TESS
2458349.7184858872 TESS
2458349.7198747629 TESS
2458349.7212636387 TESS
2458349.7226525145 TESS
2458349.7240413898 TESS
2458349.7254302655 TESS
2458349.7268191413 TESS
2458349.7282080171 TESS
2458349.7295968928 TESS
2458349.7309857686 TESS
2458349.7323746444 TESS
2458349.7337635201 TESS
2458349.7351523954 TESS
2458349.7365412712 TESS
2458349.7379301470 TESS
2458349.7393190227 TESS
2458349.7407078985 TESS
2458349.7420967743 TESS
2458349.7434856496 TESS
2458349.7448745253 TESS
2458349.7462634011 TESS
2458349.7476522769 TESS
2458349.7490411527 TESS
2458349.7504300284 TESS
2458349.7518189037 TESS
2458349.7532077795 TESS
2458349.7545966553 TESS
2458349.7559855310 TESS
2458349.7573744068 TESS
2458349.7587632821 TESS
2458349.7601521579 TESS
2458349.7615410336 TESS
2458349.7629299094 TESS
2458349.7643187847 TESS
2458349.7657076605 TESS
2458349.7670965362 TESS
2458349.7684854120 TESS
2458349.7698742873 TESS
2458349.7712631631 TESS
2458349.7726520388 TESS
2458349.7740409146 TESS
2458349.7754297899 TESS
2458349.7768186657 TESS
2458349.7782075414 TESS
2458349.7795964172 TESS
2458349.7809852925 TESS
2458349.7823741683 TESS
2458349.7837630440 TESS
2458349.7851519198 TESS
2458349.7865407951 TESS
2458349.7879296704 TESS
2458349.7893185462 TESS
2458349.7907074215 TESS
2458349.7920962973 TESS
2458349.7934851730 TESS
2458349.7948740483 TESS
2458349.7962629241 TESS
2458349.7976517999 TESS
2458349.7990406756 TESS
2458349.8004295509 TESS
2458349.8018184267 TESS
2458349.8032073025 TESS
2458349.8045961778 TESS
2458349.8059850535 TESS
2458349.8073739288 TESS
2458349.8087628046 TESS
2458349.8101516804 TESS
2458349.8115405557 TESS
2458349.8129294314 TESS
2458349.8143183072 TESS
2458349.8157071825 TESS
2458349.8170960583 TESS
2458349.8184849340 TESS
2458349.8198738093 TESS
2458349.8212626851 TESS
2458349.8226515604 TESS
2458349.8240404362 TESS
2458349.8254293120 TESS
2458349.8268181873 TESS
2458349.8282070630 TESS
2458349.8295959383 TESS
2458349.8309848141 TESS
2458349.8323736899 TESS
2458349.8337625652 TESS
2458349.8351514409 TESS
2458349.8365403162 TESS
2458349.8379291920 TESS
2458349.8393180673 TESS
2458349.8407069431 TESS
2458349.8420958188 TESS
2458349.8434846941 TESS
2458349.8448735699 TESS
2458349.8462624452 TESS
2458349.8476513210 TESS
2458349.8490401963 TESS
2458349.8504290720 TESS
2458349.8518179473 TESS
2458349.8532068231 TESS
2458349.8545956984 TESS
2458349.8559845742 TESS
2458349.8573734495 TESS
2458349.8587623253 TESS
2458349.8601512006 TESS
2458349.8615400763 TESS
2458349.8629289516 TESS
2458349.8643178274 TESS
2458349.8657067027 TESS
2458349.8670955785 TESS
2458349.8684844538 TESS
2458349.8698733295 TESS
2458349.8712622048 TESS
2458349.8726510806 TESS
2458349.8740399559 TESS
2458349.8754288312 TESS
2458349.8768177065 TESS
2458349.8782065823 TESS
2458349.8795954576 TESS
2458349.8809843333 TESS
2458349.8823732086 TESS
2458349.8837620844 TESS
2458349.8851509597 TESS
2458349.8865398350 TESS
2458349.8879287108 TESS
2458349.8893175861 TESS
2458349.8907064619 TESS
2458349.8920953372 TESS
2458349.8934842129 TESS
2458349.8948730882 TESS
2458349.8962619635 TESS
2458349.8976508393 TESS
2458349.8990397146 TESS
2458349.9004285904 TESS
2458349.9018174657 TESS
2458349.9032063410 TESS
2458349.9045952167 TESS
2458349.9059840920 TESS
2458349.9073729673 TESS
2458349.9087618431 TESS
2458349.9101507184 TESS
2458349.9115395942 TESS
2458349.9129284695 TESS
2458349.9143173448 TESS
2458349.9157062205 TESS
2458349.9170950959 TESS
2458349.9184839712 TESS
2458349.9198728469 TESS
2458349.9212617222 TESS
2458349.9226505975 TESS
2458349.9240394733 TESS
2458349.9254283486 TESS
2458349.9268172239 TESS
2458349.9282060997 TESS
2458349.9295949750 TESS
2458349.9309838503 TESS
2458349.9323727260 TESS
2458349.9337616013 TESS
2458349.9351504766 TESS
2458349.9365393524 TESS
2458349.9379282277 TESS
2458349.9393171030 TESS
2458349.9407059783 TESS
2458349.9420948541 TESS
2458349.9434837294 TESS
2458349.9448726047 TESS
2458349.9462614800 TESS
2458349.9476503558 TESS
2458349.9490392311 TESS
2458349.9504281064 TESS
2458349.9518169821 TESS
2458349.9532058574 TESS
2458349.9545947327 TESS
2458349.9559836080 TESS
2458349.9573724838 TESS
2458349.9587613591 TESS
2458349.9601502344 TESS
2458349.9615391092 TESS
2458349.9629279845 TESS
2458349.9643168603 TESS
2458349.9657057356 TESS
2458349.9670946109 TESS
2458349.9684834862 TESS
2458349.9698723620 TESS
2458349.9712612373 TESS
2458349.9726501126 TESS
2458349.9740389879 TESS
2458349.9754278632 TESS
2458349.9768167385 TESS
2458349.9782056143 TESS
2458349.9795944896 TESS
2458349.9809833649 TESS
2458349.9823722402 TESS
2458349.9837611155 TESS
2458349.9851499912 TESS
2458349.9865388665 TESS
2458349.9879277418 TESS
2458349.9893166171 TESS
2458349.9907054924 TESS
2458349.9920943677 TESS
2458349.9934832430 TESS
2458349.9948721188 TESS
2458349.9962609941 TESS
2458349.9976498694 TESS
2458349.9990387447 TESS
2458350.0004276200 TESS
2458350.0018164953 TESS
2458350.0032053706 TESS
2458350.0045942459 TESS
2458350.0059831217 TESS
2458350.0073719970 TESS
2458350.0087608723 TESS
2458350.0101497476 TESS
2458350.0115386229 TESS
2458350.0129274982 TESS
2458350.0143163735 TESS
2458350.0157052488 TESS
2458350.0170941241 TESS
2458350.0184829994 TESS
2458350.0198718747 TESS
2458350.0212607500 TESS
2458350.0226496258 TESS
2458350.0240385011 TESS
2458350.0254273764 TESS
2458350.0268162517 TESS
2458350.0282051270 TESS
2458350.0295940023 TESS
2458350.0309828776 TESS
2458350.0323717529 TESS
2458350.0337606282 TESS
2458350.0351495035 TESS
2458350.0365383788 TESS
2458350.0379272541 TESS
2458350.0393161294 TESS
2458350.0407050047 TESS
2458350.0420938800 TESS
2458350.0434827553 TESS
2458350.0448716306 TESS
2458350.0462605059 TESS
2458350.0476493812 TESS
2458350.0490382561 TESS
2458350.0504271314 TESS
2458350.0518160067 TESS
2458350.0532048820 TESS
2458350.0545937573 TESS
2458350.0559826326 TESS
2458350.0573715079 TESS
2458350.0587603832 TESS
2458350.0601492585 TESS
2458350.0615381338 TESS
2458350.0629270091 TESS
2458350.0643158844 TESS
2458350.0657047597 TESS
2458350.0670936345 TESS
2458350.0684825098 TESS
2458350.0698713851 TESS
2458350.0712602604 TESS
2458350.0726491357 TESS
2458350.0740380110 TESS
2458350.0754268863 TESS
2458350.0768157616 TESS
2458350.0782046369 TESS
2458350.0795935122 TESS
2458350.0809823875 TESS
2458350.0823712628 TESS
2458350.0837601377 TESS
2458350.0851490130 TESS
2458350.0865378883 TESS
2458350.0879267636 TESS
2458350.0893156389 TESS
2458350.0907045142 TESS
2458350.0920933895 TESS
2458350.0934822648 TESS
2458350.0948711401 TESS
2458350.0962600149 TESS
2458350.0976488902 TESS
2458350.0990377655 TESS
