2459081.9306319286 TESS
2459081.9320207983 TESS
2459081.9334096680 TESS
2459081.9347985382 TESS
2459081.9361874079 TESS
2459081.9375762772 TESS
2459081.9389651469 TESS
2459081.9403540166 TESS
2459081.9417428863 TESS
2459081.9431317565 TESS
2459081.9445206262 TESS
2459081.9459094959 TESS
2459081.9472983652 TESS
2459081.9486872349 TESS
2459081.9500761046 TESS
2459081.9514649743 TESS
2459081.9528538445 TESS
2459081.9542427142 TESS
2459081.9556315839 TESS
2459081.9570204536 TESS
2459081.9584093229 TESS
2459081.9597981926 TESS
2459081.9611870623 TESS
2459081.9625759320 TESS
2459081.9639648017 TESS
2459081.9653536715 TESS
2459081.9667425412 TESS
2459081.9681314109 TESS
2459081.9695202806 TESS
2459081.9709091503 TESS
2459081.9722980200 TESS
2459081.9736868897 TESS
2459081.9750757595 TESS
2459081.9764646292 TESS
2459081.9778534984 TESS
2459081.9792423681 TESS
2459081.9806312378 TESS
2459081.9820201076 TESS
2459081.9834089773 TESS
2459081.9847978470 TESS
2459081.9861867167 TESS
2459081.9875755864 TESS
2459081.9889644557 TESS
2459081.9903533254 TESS
2459081.9917421951 TESS
2459081.9931310648 TESS
2459081.9945199345 TESS
2459081.9959088042 TESS
2459081.9972976740 TESS
2459081.9986865432 TESS
2459082.0000754129 TESS
2459082.0014642826 TESS
2459082.0028531523 TESS
2459082.0042420221 TESS
2459082.0056308918 TESS
2459082.0070197615 TESS
2459082.0084086312 TESS
2459082.0097975004 TESS
2459082.0111863702 TESS
2459082.0125752399 TESS
2459082.0139641091 TESS
2459082.0153529788 TESS
2459082.0167418486 TESS
2459082.0181307183 TESS
2459082.0195195875 TESS
2459082.0209084572 TESS
2459082.0222973269 TESS
2459082.0236861967 TESS
2459082.0250750664 TESS
2459082.0264639361 TESS
2459082.0278528058 TESS
2459082.0292416746 TESS
2459082.0306305443 TESS
2459082.0320194140 TESS
2459082.0334082837 TESS
2459082.0347971534 TESS
2459082.0361860231 TESS
2459082.0375748929 TESS
2459082.0389637621 TESS
2459082.0403526314 TESS
2459082.0417415011 TESS
2459082.0431303708 TESS
2459082.0445192405 TESS
2459082.0459081102 TESS
2459082.0472969799 TESS
2459082.0486858492 TESS
2459082.0500747184 TESS
2459082.0514635881 TESS
2459082.0528524579 TESS
2459082.0542413276 TESS
2459082.0556301968 TESS
2459082.0570190665 TESS
2459082.0584079362 TESS
2459082.0597968060 TESS
2459082.0611856752 TESS
2459082.0625745445 TESS
2459082.0639634142 TESS
2459082.0653522839 TESS
2459082.0667411536 TESS
2459082.0681300228 TESS
2459082.0695188926 TESS
2459082.0709077618 TESS
2459082.0722966315 TESS
2459082.0736855008 TESS
2459082.0750743705 TESS
2459082.0764632402 TESS
2459082.0778521099 TESS
2459082.0792409792 TESS
2459082.0806298484 TESS
2459082.0820187181 TESS
2459082.0834075878 TESS
2459082.0847964571 TESS
2459082.0861853268 TESS
2459082.0875741965 TESS
2459082.0889630658 TESS
2459082.0903519355 TESS
2459082.0917408047 TESS
2459082.0931296740 TESS
2459082.0945185437 TESS
2459082.0959074134 TESS
2459082.0972962831 TESS
2459082.0986851524 TESS
2459082.1000740221 TESS
2459082.1014628913 TESS
2459082.1028517606 TESS
2459082.1042406303 TESS
2459082.1056294995 TESS
2459082.1070183692 TESS
2459082.1084072390 TESS
2459082.1097961082 TESS
2459082.1111849779 TESS
2459082.1125738472 TESS
2459082.1139627164 TESS
2459082.6945099891 TESS
2459082.6958988579 TESS
2459082.6972877262 TESS
2459082.6986765950 TESS
2459082.7000654633 TESS
2459082.7014543321 TESS
2459082.7028432009 TESS
2459082.7042320697 TESS
2459082.7056209384 TESS
2459082.7070098068 TESS
2459082.7083986755 TESS
2459082.7097875443 TESS
2459082.7111764126 TESS
2459082.7125652814 TESS
2459082.7139541502 TESS
2459082.7153430190 TESS
2459082.7167318878 TESS
2459082.7181207561 TESS
2459082.7195096244 TESS
2459082.7208984932 TESS
2459082.7222873620 TESS
2459082.7236762308 TESS
2459082.7250650995 TESS
2459082.7264539683 TESS
2459082.7278428362 TESS
2459082.7292317050 TESS
2459082.7306205737 TESS
2459082.7320094425 TESS
2459082.7333983113 TESS
2459082.7347871796 TESS
2459082.7361760484 TESS
2459082.7375649172 TESS
2459082.7389537855 TESS
2459082.7403426543 TESS
2459082.7417315226 TESS
2459082.7431203914 TESS
2459082.7445092602 TESS
2459082.7458981290 TESS
2459082.7472869973 TESS
2459082.7486758656 TESS
2459082.7500647344 TESS
2459082.7514536032 TESS
2459082.7528424715 TESS
2459082.7542313403 TESS
2459082.7556202090 TESS
2459082.7570090778 TESS
2459082.7583979457 TESS
2459082.7597868145 TESS
2459082.7611756832 TESS
2459082.7625645516 TESS
2459082.7639534203 TESS
2459082.7653422891 TESS
2459082.7667311579 TESS
2459082.7681200262 TESS
2459082.7695088945 TESS
2459082.7708977633 TESS
2459082.7722866316 TESS
2459082.7736755004 TESS
2459082.7750643692 TESS
2459082.7764532375 TESS
2459082.7778421063 TESS
2459082.7792309746 TESS
2459082.7806198429 TESS
2459082.7820087117 TESS
2459082.7833975805 TESS
2459082.7847864488 TESS
2459082.7861753176 TESS
2459082.7875641864 TESS
2459082.7889530542 TESS
2459082.7903419230 TESS
2459082.7917307913 TESS
2459082.7931196601 TESS
2459082.7945085289 TESS
2459082.7958973972 TESS
2459082.7972862660 TESS
2459082.7986751348 TESS
2459082.8000640026 TESS
2459082.8014528714 TESS
2459082.8028417397 TESS
2459082.8042306085 TESS
2459082.8056194773 TESS
2459082.8070083456 TESS
2459082.8083972144 TESS
2459082.8097860822 TESS
2459082.8111749510 TESS
2459082.8125638193 TESS
2459082.8139526881 TESS
2459082.8153415569 TESS
2459082.8167304252 TESS
2459082.8181192940 TESS
2459082.8195081623 TESS
2459082.8208970306 TESS
2459082.8222858990 TESS
2459082.8236747677 TESS
2459082.8250636361 TESS
2459082.8264525048 TESS
2459082.8278413732 TESS
2459082.8292302419 TESS
2459082.8306191103 TESS
2459082.8320079786 TESS
2459082.8333968474 TESS
2459082.8347857157 TESS
2459082.8361745845 TESS
2459082.8375634528 TESS
2459082.8389523216 TESS
2459082.8403411894 TESS
2459082.8417300582 TESS
2459082.8431189265 TESS
2459082.8445077953 TESS
2459082.8458966636 TESS
2459082.8472855319 TESS
2459082.8486744007 TESS
2459082.8500632690 TESS
2459082.8514521373 TESS
2459082.8528410057 TESS
2459082.8542298744 TESS
2459082.8556187428 TESS
2459082.8570076115 TESS
2459082.8583964799 TESS
2459082.8597853486 TESS
2459082.8611742165 TESS
2459082.8625630848 TESS
2459082.8639519536 TESS
2459082.8653408219 TESS
2459082.8667296907 TESS
2459082.8681185590 TESS
2459082.8695074273 TESS
2459082.8708962961 TESS
2459082.8722851640 TESS
2459082.8736740327 TESS
2459082.8750629011 TESS
2459082.8764517694 TESS
2459082.8778406382 TESS
2459082.8792295065 TESS
2459082.8806183753 TESS
2459082.8820072431 TESS
2459082.8833961114 TESS
2459082.8847849802 TESS
2459082.8861738485 TESS
2459082.8875627168 TESS
2459082.8889515856 TESS
2459082.8903404539 TESS
2459082.8917293218 TESS
2459082.8931181906 TESS
2459082.8945070589 TESS
2459082.8958959277 TESS
2459082.8972847960 TESS
2459082.8986736643 TESS
2459082.9000625326 TESS
2459082.9014514014 TESS
2459082.9028402693 TESS
2459082.9042291376 TESS
2459082.9056180064 TESS
2459082.9070068747 TESS
2459082.9083957430 TESS
2459082.9097846118 TESS
2459082.9111734801 TESS
2459082.9125623479 TESS
2459082.9139512167 TESS
2459082.9153400850 TESS
2459082.9167289534 TESS
2459082.9181178217 TESS
2459082.9195066905 TESS
2459082.9208955588 TESS
2459082.9222844271 TESS
2459082.9236732950 TESS
2459082.9250621637 TESS
2459082.9264510320 TESS
2459082.9278399004 TESS
2459082.9292287687 TESS
2459082.9306176375 TESS
2459082.9320065058 TESS
2459082.9333953736 TESS
2459082.9347842420 TESS
2459082.9361731107 TESS
2459082.9375619791 TESS
2459082.9389508474 TESS
2459082.9403397157 TESS
2459082.9417285840 TESS
2459082.9431174523 TESS
2459082.9445063206 TESS
2459082.9458951890 TESS
2459082.9472840573 TESS
2459082.9486729256 TESS
2459082.9500617944 TESS
2459082.9514506627 TESS
2459082.9528395310 TESS
2459082.9542283989 TESS
2459082.9556172672 TESS
2459082.9570061355 TESS
2459082.9583950043 TESS
2459082.9597838726 TESS
2459082.9611727409 TESS
2459082.9625616092 TESS
2459082.9639504771 TESS
2459082.9653393454 TESS
2459082.9667282137 TESS
2459082.9681170825 TESS
2459082.9695059508 TESS
2459082.9708948191 TESS
2459082.9722836874 TESS
2459082.9736725558 TESS
2459082.9750614236 TESS
2459082.9764502919 TESS
2459082.9778391602 TESS
2459082.9792280286 TESS
2459082.9806168973 TESS
2459082.9820057657 TESS
2459082.9833946340 TESS
2459082.9847835018 TESS
2459082.9861723701 TESS
2459082.9875612385 TESS
2459082.9889501068 TESS
2459082.9903389751 TESS
2459082.9917278434 TESS
2459082.9931167117 TESS
2459082.9945055796 TESS
2459082.9958944479 TESS
2459082.9972833162 TESS
2459082.9986721850 TESS
2459083.0000610533 TESS
2459083.0014499216 TESS
2459083.0028387900 TESS
2459083.0042276583 TESS
2459083.0056165261 TESS
2459083.0070053944 TESS
2459083.0083942628 TESS
2459083.0097831311 TESS
2459083.0111719994 TESS
2459083.0125608677 TESS
2459083.0139497360 TESS
2459083.0153386039 TESS
2459083.0167274722 TESS
2459083.0181163405 TESS
2459083.0195052088 TESS
2459083.0208940771 TESS
2459083.0222829455 TESS
2459083.0236718138 TESS
2459083.0250606821 TESS
2459083.0264495499 TESS
2459083.0278384183 TESS
2459083.0292272866 TESS
2459083.0306161549 TESS
2459083.0320050232 TESS
2459083.0333938911 TESS
2459083.0347827594 TESS
2459083.0361716272 TESS
2459083.0375604955 TESS
2459083.0389493639 TESS
2459083.0403382322 TESS
2459083.0417271005 TESS
2459083.0431159688 TESS
2459083.0445048371 TESS
2459083.0458937050 TESS
2459083.0472825733 TESS
2459083.0486714416 TESS
2459083.0500603099 TESS
2459083.0514491778 TESS
2459083.0528380461 TESS
2459083.0542269144 TESS
2459083.0556157827 TESS
2459083.0570046506 TESS
2459083.0583935189 TESS
2459083.0597823872 TESS
2459083.0611712555 TESS
2459083.0625601239 TESS
2459083.0639489917 TESS
2459083.0653378600 TESS
2459083.0667267279 TESS
2459083.0681155962 TESS
2459083.0695044645 TESS
2459083.0708933328 TESS
2459083.0722822011 TESS
2459083.0736710690 TESS
2459083.0750599373 TESS
2459083.0764488056 TESS
2459083.0778376735 TESS
2459083.0792265418 TESS
2459083.0806154101 TESS
2459083.0820042780 TESS
2459083.0833931463 TESS
2459083.0847820146 TESS
2459083.0861708829 TESS
2459083.0875597508 TESS
2459083.0889486186 TESS
2459083.0903374869 TESS
2459083.0917263553 TESS
2459083.0931152236 TESS
2459083.0945040919 TESS
2459083.0958929597 TESS
2459083.0972818276 TESS
2459083.0986706959 TESS
2459083.1000595642 TESS
2459083.1014484321 TESS
2459083.1028373004 TESS
2459083.1042261687 TESS
2459083.1056150370 TESS
2459083.1070039049 TESS
2459083.1083927727 TESS
2459083.1097816410 TESS
2459083.1111705094 TESS
2459083.1125593772 TESS
2459083.1139482455 TESS
2459083.1153371138 TESS
2459083.1167259822 TESS
2459083.1181148496 TESS
2459083.1195037179 TESS
2459083.1208925862 TESS
2459083.1222814540 TESS
2459083.1236703224 TESS
2459083.1250591907 TESS
2459083.1264480585 TESS
2459083.1278369264 TESS
2459083.1292257947 TESS
2459083.1306146630 TESS
2459083.1320035309 TESS
2459083.1333923992 TESS
2459083.1347812675 TESS
2459083.1361701353 TESS
2459083.1375590037 TESS
2459083.1389478715 TESS
2459083.1403367394 TESS
2459083.1417256077 TESS
2459083.1431144760 TESS
2459083.1445033439 TESS
2459083.1458922122 TESS
2459083.1472810800 TESS
2459083.1486699479 TESS
2459083.1500588162 TESS
2459083.1514476840 TESS
2459083.1528365524 TESS
2459083.1542254207 TESS
2459083.1556142885 TESS
2459083.1570031568 TESS
2459083.1583920247 TESS
2459083.1597808925 TESS
2459083.1611697609 TESS
2459083.1625586287 TESS
2459083.1639474970 TESS
2459083.1653363649 TESS
2459083.1667252332 TESS
2459083.1681141015 TESS
2459083.1695029689 TESS
2459083.1708918372 TESS
2459083.1722807051 TESS
2459083.1736695734 TESS
2459083.1750584412 TESS
2459083.1764473096 TESS
2459083.1778361779 TESS
2459083.1792250453 TESS
2459083.1806139136 TESS
2459083.1820027814 TESS
2459083.1833916497 TESS
2459083.1847805176 TESS
2459083.1861693859 TESS
2459083.1875582538 TESS
2459083.1889471221 TESS
2459083.1903359895 TESS
2459083.1917248578 TESS
2459083.1931137256 TESS
2459083.1945025939 TESS
2459083.1958914618 TESS
2459083.1972803301 TESS
2459083.1986691980 TESS
2459083.2000580658 TESS
2459083.2014469337 TESS
2459083.2028358020 TESS
2459083.2042246698 TESS
2459083.2056135382 TESS
2459083.2070024060 TESS
2459083.2083912743 TESS
2459083.2097801422 TESS
2459083.2111690100 TESS
2459083.2125578779 TESS
2459083.2139467462 TESS
2459083.2153356140 TESS
2459083.2167244824 TESS
2459083.2181133502 TESS
2459083.2195022181 TESS
2459083.2208910859 TESS
2459083.2222799538 TESS
2459083.2236688221 TESS
2459083.2250576899 TESS
2459083.2264465583 TESS
2459083.2278354261 TESS
2459083.2292242940 TESS
2459083.2306131618 TESS
2459083.2320020297 TESS
2459083.2333908980 TESS
2459083.2347797658 TESS
2459083.2361686341 TESS
2459083.2375575020 TESS
2459083.2389463698 TESS
2459083.2403352382 TESS
2459083.2417241056 TESS
2459083.2431129734 TESS
2459083.2445018417 TESS
2459083.2458907096 TESS
2459083.2472795779 TESS
2459083.2486684457 TESS
2459083.2500573136 TESS
2459083.2514461814 TESS
2459083.2528350493 TESS
2459083.2542239171 TESS
2459083.2556127855 TESS
2459083.2570016533 TESS
2459083.2583905212 TESS
2459083.2597793895 TESS
2459083.2611682573 TESS
2459083.2625571247 TESS
2459083.2639459930 TESS
2459083.2653348609 TESS
2459083.2667237287 TESS
2459083.2681125971 TESS
2459083.2695014649 TESS
2459083.2708903328 TESS
2459083.2722792006 TESS
2459083.2736680685 TESS
2459083.2750569363 TESS
2459083.2764458042 TESS
2459083.2778346725 TESS
2459083.2792235403 TESS
2459083.2806124082 TESS
2459083.2820012760 TESS
2459083.2833901439 TESS
2459083.2847790117 TESS
2459083.2861678796 TESS
2459083.2875567479 TESS
2459083.2889456158 TESS
2459083.2903344836 TESS
2459083.2917233515 TESS
2459083.2931122193 TESS
2459083.2945010872 TESS
2459083.2958899550 TESS
2459083.2972788229 TESS
2459083.2986676912 TESS
2459083.3000565590 TESS
2459083.3014454269 TESS
2459083.3028342943 TESS
2459083.3042231621 TESS
2459083.3056120304 TESS
2459083.3070008983 TESS
2459083.3083897661 TESS
2459083.3097786340 TESS
2459083.3111675018 TESS
2459083.3125563702 TESS
2459083.3139452375 TESS
2459083.3153341054 TESS
2459083.3167229732 TESS
2459083.3181118411 TESS
2459083.3195007094 TESS
2459083.3208895773 TESS
2459083.3222784451 TESS
2459083.3236673125 TESS
2459083.3250561804 TESS
2459083.3264450482 TESS
2459083.3278339165 TESS
2459083.3292227844 TESS
2459083.3306116522 TESS
2459083.3320005201 TESS
2459083.3333893875 TESS
2459083.3347782553 TESS
2459083.3361671232 TESS
2459083.3375559915 TESS
2459083.3389448593 TESS
2459083.3403337272 TESS
2459083.3417225950 TESS
2459083.3431114629 TESS
2459083.3445003303 TESS
2459083.3458891981 TESS
2459083.3472780660 TESS
2459083.3486669338 TESS
2459083.3500558021 TESS
2459083.3514446700 TESS
2459083.3528335379 TESS
2459083.3542224052 TESS
2459083.3556112731 TESS
2459083.3570001409 TESS
2459083.3583890088 TESS
2459083.3597778766 TESS
2459083.3611667445 TESS
2459083.3625556123 TESS
2459083.3639444802 TESS
2459083.3653333476 TESS
2459083.3667222154 TESS
2459083.3681110833 TESS
2459083.3694999511 TESS
2459083.3708888195 TESS
2459083.3722776873 TESS
2459083.3736665552 TESS
2459083.3750554225 TESS
2459083.3764442904 TESS
2459083.3778331582 TESS
2459083.3792220261 TESS
2459083.3806108939 TESS
2459083.3819997618 TESS
2459083.3833886296 TESS
2459083.3847774970 TESS
2459083.3861663649 TESS
2459083.3875552327 TESS
2459083.3889441006 TESS
2459083.3903329684 TESS
2459083.3917218363 TESS
2459083.3931107041 TESS
2459083.3944995720 TESS
2459083.3958884394 TESS
2459083.3972773072 TESS
2459083.3986661751 TESS
2459083.4000550425 TESS
2459083.4014439103 TESS
2459083.4028327782 TESS
2459083.4042216460 TESS
2459083.4056105134 TESS
2459083.4069993813 TESS
2459083.4083882491 TESS
2459083.4097771170 TESS
2459083.4111659848 TESS
2459083.4125548527 TESS
2459083.4139437205 TESS
2459083.4153325884 TESS
2459083.4167214558 TESS
2459083.4181103236 TESS
2459083.4194991915 TESS
2459083.4208880588 TESS
2459083.4222769267 TESS
2459083.4236657945 TESS
2459083.4250546624 TESS
2459083.4264435298 TESS
2459083.4278323976 TESS
2459083.4292212655 TESS
2459083.4306101333 TESS
2459083.4319990012 TESS
2459083.4333878690 TESS
2459083.4347767364 TESS
2459083.4361656038 TESS
2459083.4375544717 TESS
2459083.4389433395 TESS
2459083.4403322074 TESS
2459083.4417210752 TESS
2459083.4431099431 TESS
2459083.4444988105 TESS
2459083.4458876783 TESS
2459083.4472765457 TESS
2459083.4486654135 TESS
2459083.4500542814 TESS
2459083.4514431492 TESS
2459083.4528320166 TESS
2459083.4542208845 TESS
2459083.4556097523 TESS
2459083.4569986197 TESS
2459083.4583874876 TESS
2459083.4597763550 TESS
2459083.4611652228 TESS
2459083.4625540907 TESS
2459083.4639429585 TESS
2459083.4653318264 TESS
2459083.4667206937 TESS
2459083.4681095611 TESS
2459083.4694984290 TESS
2459083.4708872968 TESS
2459083.4722761647 TESS
2459083.4736650321 TESS
2459083.4750538999 TESS
2459083.4764427678 TESS
2459083.4778316352 TESS
2459083.4792205025 TESS
2459083.4806093704 TESS
2459083.4819982382 TESS
2459083.4833871061 TESS
2459083.4847759735 TESS
2459083.4861648413 TESS
2459083.4875537087 TESS
2459083.4889425766 TESS
2459083.4903314440 TESS
2459083.4917203118 TESS
2459083.4931091797 TESS
2459083.4944980470 TESS
2459083.4958869149 TESS
2459083.4972757827 TESS
2459083.4986646501 TESS
2459083.5000535175 TESS
2459083.5014423854 TESS
2459083.5028312532 TESS
2459083.5042201206 TESS
2459083.5056089885 TESS
2459083.5069978563 TESS
2459083.5083867232 TESS
2459083.5097755911 TESS
2459083.5111644589 TESS
2459083.5125533263 TESS
2459083.5139421942 TESS
2459083.5153310620 TESS
2459083.5167199294 TESS
2459083.5181087968 TESS
2459083.5194976646 TESS
2459083.5208865320 TESS
2459083.5222753999 TESS
2459083.5236642677 TESS
2459083.5250531351 TESS
2459083.5264420030 TESS
2459083.5278308708 TESS
2459083.5292197377 TESS
2459083.5306086056 TESS
2459083.5319974730 TESS
2459083.5333863408 TESS
2459083.5347752087 TESS
2459083.5361640761 TESS
2459083.5375529439 TESS
2459083.5389418113 TESS
2459083.5403306787 TESS
2459083.5417195465 TESS
2459083.5431084139 TESS
2459083.5444972818 TESS
2459083.5458861492 TESS
2459083.5472750170 TESS
2459083.5486638849 TESS
2459083.5500527518 TESS
2459083.5514416196 TESS
2459083.5528304870 TESS
2459083.5542193549 TESS
2459083.5556082223 TESS
2459083.5569970901 TESS
2459083.5583859580 TESS
2459083.5597748249 TESS
2459083.5611636927 TESS
2459083.5625525601 TESS
2459083.5639414280 TESS
2459083.5653302954 TESS
2459083.5667191632 TESS
2459083.5681080306 TESS
2459083.5694968980 TESS
2459083.5708857654 TESS
2459083.5722746332 TESS
2459083.5736635006 TESS
2459083.5750523685 TESS
2459083.5764412358 TESS
2459083.5778301037 TESS
2459083.5792189711 TESS
2459083.5806078385 TESS
2459083.5819967058 TESS
2459083.5833855737 TESS
2459083.5847744411 TESS
2459083.5861633089 TESS
2459083.5875521763 TESS
2459083.5889410442 TESS
2459083.5903299111 TESS
2459083.5917187789 TESS
2459083.5931076463 TESS
2459083.5944965142 TESS
2459083.5958853816 TESS
2459083.5972742494 TESS
2459083.5986631168 TESS
2459083.6000519847 TESS
2459083.6014408516 TESS
2459083.6028297190 TESS
2459083.6042185868 TESS
2459083.6056074542 TESS
2459083.6069963221 TESS
2459083.6083851894 TESS
2459083.6097740573 TESS
2459083.6111629242 TESS
2459083.6125517916 TESS
2459083.6139406594 TESS
2459083.6153295268 TESS
2459083.6167183947 TESS
2459083.6181072621 TESS
